Left_Wrist_x,Left_Wrist_y,Left_Wrist_z,Left_Thumb_cmc_x,Left_Thumb_cmc_y,Left_Thumb_cmc_z,Left_Thumb_mcp_x,Left_Thumb_mcp_y,Left_Thumb_mcp_z,Left_Thumb_ip_x,Left_Thumb_ip_y,Left_Thumb_ip_z,Left_Thumb_tip_x,Left_Thumb_tip_y,Left_Thumb_tip_z,Left_Index_finger_mcp_x,Left_Index_finger_mcp_y,Left_Index_finger_mcp_z,Left_Index_finger_pip_x,Left_Index_finger_pip_y,Left_Index_finger_pip_z,Left_Index_finger_dip_x,Left_Index_finger_dip_y,Left_Index_finger_dip_z,Left_Index_finger_tip_x,Left_Index_finger_tip_y,Left_Index_finger_tip_z,Left_Middle_finger_mcp_x,Left_Middle_finger_mcp_y,Left_Middle_finger_mcp_z,Left_Middle_finger_pip_x,Left_Middle_finger_pip_y,Left_Middle_finger_pip_z,Left_Middle_finger_dip_x,Left_Middle_finger_dip_y,Left_Middle_finger_dip_z,Left_Middle_finger_tip_x,Left_Middle_finger_tip_y,Left_Middle_finger_tip_z,Left_Ring_finger_mcp_x,Left_Ring_finger_mcp_y,Left_Ring_finger_mcp_z,Left_Ring_finger_pip_x,Left_Ring_finger_pip_y,Left_Ring_finger_pip_z,Left_Ring_finger_dip_x,Left_Ring_finger_dip_y,Left_Ring_finger_dip_z,Left_Ring_finger_tip_x,Left_Ring_finger_tip_y,Left_Ring_finger_tip_z,Left_Pinky_mcp_x,Left_Pinky_mcp_y,Left_Pinky_mcp_z,Left_Pinky_pip_x,Left_Pinky_pip_y,Left_Pinky_pip_z,Left_Pinky_dip_x,Left_Pinky_dip_y,Left_Pinky_dip_z,Left_Pinky_tip_x,Left_Pinky_tip_y,Left_Pinky_tip_z,Right_Wrist_x,Right_Wrist_y,Right_Wrist_z,Right_Thumb_cmc_x,Right_Thumb_cmc_y,Right_Thumb_cmc_z,Right_Thumb_mcp_x,Right_Thumb_mcp_y,Right_Thumb_mcp_z,Right_Thumb_ip_x,Right_Thumb_ip_y,Right_Thumb_ip_z,Right_Thumb_tip_x,Right_Thumb_tip_y,Right_Thumb_tip_z,Right_Index_finger_mcp_x,Right_Index_finger_mcp_y,Right_Index_finger_mcp_z,Right_Index_finger_pip_x,Right_Index_finger_pip_y,Right_Index_finger_pip_z,Right_Index_finger_dip_x,Right_Index_finger_dip_y,Right_Index_finger_dip_z,Right_Index_finger_tip_x,Right_Index_finger_tip_y,Right_Index_finger_tip_z,Right_Middle_finger_mcp_x,Right_Middle_finger_mcp_y,Right_Middle_finger_mcp_z,Right_Middle_finger_pip_x,Right_Middle_finger_pip_y,Right_Middle_finger_pip_z,Right_Middle_finger_dip_x,Right_Middle_finger_dip_y,Right_Middle_finger_dip_z,Right_Middle_finger_tip_x,Right_Middle_finger_tip_y,Right_Middle_finger_tip_z,Right_Ring_finger_mcp_x,Right_Ring_finger_mcp_y,Right_Ring_finger_mcp_z,Right_Ring_finger_pip_x,Right_Ring_finger_pip_y,Right_Ring_finger_pip_z,Right_Ring_finger_dip_x,Right_Ring_finger_dip_y,Right_Ring_finger_dip_z,Right_Ring_finger_tip_x,Right_Ring_finger_tip_y,Right_Ring_finger_tip_z,Right_Pinky_mcp_x,Right_Pinky_mcp_y,Right_Pinky_mcp_z,Right_Pinky_pip_x,Right_Pinky_pip_y,Right_Pinky_pip_z,Right_Pinky_dip_x,Right_Pinky_dip_y,Right_Pinky_dip_z,Right_Pinky_tip_x,Right_Pinky_tip_y,Right_Pinky_tip_z,timestamp 
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05176098644733429,-0.033800769597291946,0.05289892852306366,0.023705758154392242,-0.033437274396419525,0.04726187884807587,0.00016908161342144012,-0.023504428565502167,0.037181876599788666,-0.011376618407666683,-0.00934745091944933,0.017849350348114967,-0.01643553376197815,0.006579671520739794,-0.001881018397398293,-0.008521814830601215,-0.010924854315817356,0.004907699301838875,-0.027002301067113876,-0.000208255834877491,0.003071428509429097,-0.034587983042001724,0.011841478757560253,0.013151855207979679,-0.02739861235022545,0.012880759313702583,0.02413599193096161,-0.00025872071273624897,-0.00017785353702493012,0.0009860979625955224,-0.01943317800760269,0.01927928440272808,-0.00687446491792798,-0.018709206953644753,0.020281795412302017,0.012316781096160412,-0.01536211185157299,0.01892348937690258,0.03351905196905136,0.006052243523299694,0.007329272106289864,-0.0032504345290362835,-0.007199710234999657,0.023263081908226013,-0.005391799379140139,-0.010055402293801308,0.02479470893740654,0.012310674414038658,-0.005321631208062172,0.019169634208083153,0.032649122178554535,0.022022349759936333,0.014176979660987854,0.0009107731748372316,0.008634386584162712,0.024643464013934135,0.001660920213907957,0.004140887409448624,0.025578366592526436,0.01472204178571701,0.0055012935772538185,0.021757416427135468,0.026137741282582283,1697462549112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03989582508802414,-0.05318872630596161,0.04865449294447899,0.0055518802255392075,-0.046593911945819855,0.0401761569082737,-0.01474962942302227,-0.03411206975579262,0.03333839029073715,-0.029551053419709206,-0.019233975559473038,0.024622220546007156,-0.040534429252147675,-7.39414244890213e-05,0.013206309638917446,-0.015958938747644424,-0.005137486848980188,9.87345447356347e-06,-0.030512653291225433,0.012074987404048443,-0.0038635646924376488,-0.04164961352944374,0.028599154204130173,0.00931577943265438,-0.05263160541653633,0.048556141555309296,0.018021581694483757,-0.002410057932138443,0.0006236256449483335,-0.0017634308896958828,-0.01888875477015972,0.02484557032585144,-0.00439087301492691,-0.031128056347370148,0.048947203904390335,0.002688690321519971,-0.04523515701293945,0.06881546229124069,0.01711980067193508,0.009490808472037315,0.004879592917859554,-0.0012410025810822845,-0.0009115971624851227,0.026798222213983536,-0.0001723368332022801,-0.011758914217352867,0.04761592671275139,0.0061863260343670845,-0.02563386596739292,0.0673232451081276,0.01949676126241684,0.02711600251495838,0.00609222799539566,0.010039371438324451,0.0186108760535717,0.023663043975830078,0.00874459557235241,0.009450457990169525,0.042247697710990906,0.01429397240281105,0.0009167417883872986,0.05602375045418739,0.019458137452602386,1697462591861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874785080552101,-0.055005475878715515,0.050885893404483795,0.004580287262797356,-0.048126257956027985,0.03912100940942764,-0.016403283923864365,-0.038045965135097504,0.03391715884208679,-0.031926389783620834,-0.022899307310581207,0.022260894998908043,-0.04267069324851036,-0.006903098896145821,0.01218691561371088,-0.014715407975018024,-0.005451173521578312,-0.0020834000315517187,-0.031215853989124298,0.011086796410381794,-0.005519510712474585,-0.043560802936553955,0.029318293556571007,0.008076927624642849,-0.05298534780740738,0.047013673931360245,0.018834536895155907,-0.0009951363317668438,0.0007344539044424891,-0.0018758748192340136,-0.020013857632875443,0.025990039110183716,-0.005120075307786465,-0.033508967608213425,0.047236256301403046,0.002779792295768857,-0.04732273519039154,0.0691974088549614,0.019666412845253944,0.00942519586533308,0.005797977093607187,-0.00021218119945842773,-0.003235217183828354,0.027749355882406235,-0.00021951195958536118,-0.015430917032063007,0.04816983640193939,0.008481974713504314,-0.026344219222664833,0.06830931454896927,0.021873710677027702,0.02409701980650425,0.005966625176370144,0.012565674260258675,0.01699821837246418,0.023078553378582,0.011401682160794735,0.00836949609220028,0.04349827766418457,0.018011663109064102,0.0011340398341417313,0.058129891753196716,0.023928195238113403,1697462591927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04002084583044052,-0.051717422902584076,0.05116623267531395,0.006382878869771957,-0.045994870364665985,0.039199892431497574,-0.014691037125885487,-0.036537252366542816,0.031874172389507294,-0.030638711526989937,-0.023214640095829964,0.016886046156287193,-0.03796747326850891,-0.005999008193612099,0.0028739357367157936,-0.013943290337920189,-0.004358847159892321,-0.00253369496203959,-0.029337232932448387,0.010952952317893505,-0.006489706225693226,-0.04207976534962654,0.0270371176302433,0.008459119126200676,-0.05166961997747421,0.045365218073129654,0.019444294273853302,-0.0007273780647665262,0.0006092745461501181,-0.0019719682168215513,-0.01907603070139885,0.023999901488423347,-0.005177466198801994,-0.03259485960006714,0.04500143975019455,0.0036533947568386793,-0.04598366096615791,0.06615091860294342,0.020476272329688072,0.008783923462033272,0.005354167893528938,0.0001650794001761824,-0.0034600505605340004,0.025364812463521957,0.0004998153308406472,-0.014871351420879364,0.04627884179353714,0.008380668237805367,-0.025627247989177704,0.06593044847249985,0.0235623586922884,0.02240333892405033,0.00535364868119359,0.013462548144161701,0.016027947887778282,0.02139822579920292,0.011769586242735386,0.007507773116230965,0.04183565825223923,0.019394364207983017,0.00027430616319179535,0.05542919784784317,0.025073768571019173,1697462591993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04015892744064331,-0.0493035614490509,0.050414424389600754,0.007660595700144768,-0.04417642205953598,0.03838337957859039,-0.01281341165304184,-0.03499401733279228,0.030802443623542786,-0.027379021048545837,-0.022496238350868225,0.015581466257572174,-0.03230185806751251,-0.005163167603313923,-0.0004962109378539026,-0.01259821467101574,-0.0029198848642408848,-0.0021781809628009796,-0.026371384039521217,0.010175819508731365,-0.006183153949677944,-0.03982335329055786,0.025466158986091614,0.008602745831012726,-0.048836711794137955,0.044008851051330566,0.02020486630499363,-0.0007229829207062721,0.0006724048871546984,-0.0018770643509924412,-0.017045630142092705,0.02283133566379547,-0.004621095489710569,-0.02990538626909256,0.04426459223031998,0.003776124445721507,-0.04355679079890251,0.06613925099372864,0.021018430590629578,0.0076478952541947365,0.004877663217484951,-0.0002800365327857435,-0.002969515509903431,0.023619387298822403,0.0004978890647180378,-0.013909544795751572,0.0450708344578743,0.007820307277143002,-0.024625126272439957,0.06419949233531952,0.022375501692295074,0.02115212008357048,0.004441153723746538,0.012988551519811153,0.01546446792781353,0.0197678841650486,0.011532914824783802,0.007266255095601082,0.04108038544654846,0.019003883004188538,6.05899840593338e-05,0.053930461406707764,0.02464631199836731,1697462592061
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04235447943210602,-0.05067626014351845,0.050749145448207855,0.009172232821583748,-0.04628312215209007,0.038313183933496475,-0.012992117553949356,-0.03674857318401337,0.031439829617738724,-0.02760361321270466,-0.023170586675405502,0.01525598019361496,-0.030013814568519592,-0.004345129244029522,-0.0005175991100259125,-0.013702980242669582,-0.002964216284453869,-0.0021817481610924006,-0.02755681239068508,0.009720693342387676,-0.006691520102322102,-0.04000512510538101,0.025033682584762573,0.008775217458605766,-0.049302831292152405,0.04306672140955925,0.020824002102017403,-0.0011102076387032866,0.001053849933668971,-0.0022964493837207556,-0.017971498891711235,0.02365836128592491,-0.00468034390360117,-0.03028631955385208,0.04588539898395538,0.0033020286355167627,-0.04421773552894592,0.06749790906906128,0.021318476647138596,0.008438097313046455,0.005224594380706549,-0.0002845273120328784,-0.0038115503266453743,0.024353571236133575,0.0009523517801426351,-0.01468280516564846,0.0450788252055645,0.007426413707435131,-0.02591988630592823,0.06436039507389069,0.021822789683938026,0.022112075239419937,0.0044053345918655396,0.013448474928736687,0.016140200197696686,0.02036742866039276,0.01209516916424036,0.00621471181511879,0.041347820311784744,0.019660504534840584,-0.0007659904658794403,0.05466291680932045,0.024621905758976936,1697462592128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04349431395530701,-0.05109595134854317,0.05382609739899635,0.009873723611235619,-0.04676239937543869,0.04036115109920502,-0.013326373882591724,-0.036813970655202866,0.03246762230992317,-0.028063939884305,-0.02223719097673893,0.015065019950270653,-0.03004715032875538,-0.0023845480754971504,-0.001682298956438899,-0.014096233993768692,-0.003584539983421564,-0.0027368073351681232,-0.02818921022117138,0.009887699969112873,-0.007343144156038761,-0.04049240052700043,0.025473538786172867,0.009078976698219776,-0.05005259811878204,0.04327956587076187,0.022376196458935738,-0.0013417871668934822,0.0009753365302458405,-0.002531747566536069,-0.018887711688876152,0.02458319254219532,-0.004611679818481207,-0.03159093111753464,0.04701724648475647,0.004055945202708244,-0.04571535438299179,0.06824219226837158,0.02349112369120121,0.008761726319789886,0.005656969267874956,0.00026118464302271605,-0.004411280155181885,0.025621797889471054,0.0016594299813732505,-0.015267908573150635,0.04632186144590378,0.00909006129950285,-0.026339182630181313,0.06522929668426514,0.0247657373547554,0.022579632699489594,0.005239089019596577,0.014889777638018131,0.016037337481975555,0.021429680287837982,0.013395569287240505,0.005404386669397354,0.04241011291742325,0.02113795466721058,-0.001570986583828926,0.055430203676223755,0.026812298223376274,1697462592194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666563868522644,-0.05455904081463814,0.0538090355694294,0.011142972856760025,-0.05048374831676483,0.04136474058032036,-0.014128311537206173,-0.040510691702365875,0.03320164605975151,-0.03029056079685688,-0.024302778765559196,0.014766919426620007,-0.032591402530670166,-0.003989703021943569,-0.00286523113027215,-0.015442077070474625,-0.006450409069657326,-0.002428141189739108,-0.03107941523194313,0.009309353306889534,-0.006371517665684223,-0.04313790798187256,0.02593878284096718,0.009374000132083893,-0.05148047208786011,0.04272763803601265,0.023101136088371277,-0.00142907805275172,0.0008322544163092971,-0.002212151885032654,-0.021398644894361496,0.026094574481248856,-0.0036556595005095005,-0.033552199602127075,0.04854526370763779,0.005063793156296015,-0.047330521047115326,0.06874025613069534,0.024241924285888672,0.009722978807985783,0.0076276944018900394,4.669411282520741e-05,-0.0052896104753017426,0.029604215174913406,0.0021218727342784405,-0.01625695452094078,0.049729183316230774,0.009741402231156826,-0.02660313807427883,0.06782159209251404,0.024509994313120842,0.025367289781570435,0.008102454245090485,0.013696025125682354,0.0173092782497406,0.025430025532841682,0.013192384503781796,0.006201472133398056,0.046256132423877716,0.020274274051189423,-0.0013084504753351212,0.05841757357120514,0.02616574801504612,1697462592262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05006250739097595,-0.051680419594049454,0.054429084062576294,0.014066606760025024,-0.049789540469646454,0.04328598454594612,-0.012294520623981953,-0.040115274488925934,0.03587941825389862,-0.029800117015838623,-0.024259090423583984,0.01736600324511528,-0.03294999524950981,-0.0015053898096084595,0.000544213515240699,-0.015216434374451637,-0.009229150600731373,-0.002220720052719116,-0.03010990470647812,0.007100782357156277,-0.005603638477623463,-0.04176558554172516,0.024623636156320572,0.010847819037735462,-0.04912855476140976,0.042412493377923965,0.025468463078141212,-0.0018120226450264454,0.0003103507333435118,-0.0026513254269957542,-0.02133427932858467,0.025278953835368156,-0.003133679972961545,-0.03433607146143913,0.04819782078266144,0.006982636637985706,-0.04830985888838768,0.06837525963783264,0.02758088707923889,0.009683137759566307,0.009609967470169067,-0.000366264081094414,-0.005794018507003784,0.030538495630025864,0.002847643569111824,-0.016774218529462814,0.05061039701104164,0.010779685340821743,-0.027470523491501808,0.06838607788085938,0.026517337188124657,0.026154574006795883,0.011968418955802917,0.013927831314504147,0.016887132078409195,0.028032708913087845,0.013407250866293907,0.005263432860374451,0.04930610954761505,0.020231803879141808,-0.0023073237389326096,0.06103771924972534,0.026942595839500427,1697462592330
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050216302275657654,-0.04927310720086098,0.0535806268453598,0.016687072813510895,-0.046182312071323395,0.0437462218105793,-0.009963511489331722,-0.03696782886981964,0.03606986999511719,-0.02628016285598278,-0.0207783542573452,0.01973726786673069,-0.02686116099357605,0.0016363076865673065,0.0033798241056501865,-0.013546149246394634,-0.007993502542376518,-0.0015022323932498693,-0.02751224860548973,0.007193916477262974,-0.004473534412682056,-0.03925039619207382,0.023612353950738907,0.011377852410078049,-0.04684149846434593,0.042921777814626694,0.02910759672522545,-0.0017621604492887855,0.00021621474297717214,-0.0024493448436260223,-0.020096205174922943,0.023795491084456444,-0.001959143439307809,-0.032816119492053986,0.04653623327612877,0.009994367137551308,-0.04673111438751221,0.06658578664064407,0.030750464648008347,0.00855404231697321,0.008785463869571686,-0.0008612179663032293,-0.005658690817654133,0.02689046785235405,0.0026292342226952314,-0.01623469591140747,0.04911711812019348,0.01219212356954813,-0.028573349118232727,0.06588942557573318,0.028434764593839645,0.024203108623623848,0.010146765038371086,0.013485195115208626,0.01515953242778778,0.025719191879034042,0.013294314965605736,0.004293221980333328,0.047506481409072876,0.019904617220163345,-0.0039862971752882,0.05867321789264679,0.028208967298269272,1697462592398
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05318587273359299,-0.0522623211145401,0.05702873319387436,0.018683958798646927,-0.04922782629728317,0.04731394350528717,-0.011189826764166355,-0.03946331515908241,0.03968709334731102,-0.0297900028526783,-0.02207121253013611,0.022406257688999176,-0.029752254486083984,0.002097426913678646,0.003677318338304758,-0.015921080484986305,-0.010007974691689014,-0.001189987058751285,-0.03148166462779045,0.007514044642448425,-0.004884092602878809,-0.04260890558362007,0.0232379212975502,0.011819330044090748,-0.049857787787914276,0.04281572997570038,0.0307635348290205,-0.0022994494065642357,-0.0002365302061662078,-0.0028911770787090063,-0.023192163556814194,0.02602328732609749,-0.0027274475432932377,-0.035402681678533554,0.04757130518555641,0.010804361663758755,-0.04820184037089348,0.06679586321115494,0.03208915516734123,0.010248115286231041,0.010120280086994171,-0.0013379512820392847,-0.006894065998494625,0.03021315485239029,0.0021981950849294662,-0.017299480736255646,0.05176118016242981,0.012904737144708633,-0.029453465715050697,0.06671438366174698,0.030738404020667076,0.027588114142417908,0.012362657114863396,0.01381633896380663,0.01569654420018196,0.029948700219392776,0.0139767499640584,0.0030962135642766953,0.05068455636501312,0.020855311304330826,-0.005124201998114586,0.06086371839046478,0.030183706432580948,1697462592464
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052902702242136,-0.053061261773109436,0.05449553206562996,0.017929350957274437,-0.050433509051799774,0.046169161796569824,-0.011544818058609962,-0.04059622436761856,0.04052629694342613,-0.030960679054260254,-0.023599132895469666,0.026274319738149643,-0.033367715775966644,0.00019421614706516266,0.010402604937553406,-0.01654411293566227,-0.010777860879898071,-0.0006589158438146114,-0.032344210892915726,0.0075391680002212524,-0.003953102510422468,-0.04396515339612961,0.023720689117908478,0.01189657486975193,-0.051332831382751465,0.04340197890996933,0.029284391552209854,-0.002187552861869335,-0.0003670722362585366,-0.002663734368979931,-0.024216782301664352,0.026890186592936516,-0.0033364607952535152,-0.03537674620747566,0.04860859364271164,0.009846184402704239,-0.048866696655750275,0.06856901943683624,0.03103012777864933,0.010537282563745975,0.010449882596731186,-0.0015906092012301087,-0.007043012417852879,0.030976351350545883,0.001033668639138341,-0.01803096942603588,0.05257999151945114,0.011761612258851528,-0.03027895651757717,0.06877156347036362,0.029024703428149223,0.028502607718110085,0.013316364027559757,0.012785579077899456,0.015959182754158974,0.03133980184793472,0.012683688662946224,0.0029070228338241577,0.052039094269275665,0.019356340169906616,-0.005308846011757851,0.06323499977588654,0.02866172045469284,1697462592529
